Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-03,16.268792259031926,16.51575660830523,16.231747901045654,16.472537994384766,57772300,0.0,0.0
2003-11-04,16.416972938744586,16.435495708882858,16.058874292738015,16.095918655395508,84026100,0.0,0.0
2003-11-05,16.145311022941154,16.250271028513946,16.05269953040493,16.11444091796875,61514400,0.0,0.0
2003-11-06,16.213228735052233,16.237924586656355,16.05270157795835,16.194705963134766,68189800,0.0,0.0
2003-11-07,16.287315390004633,16.35523103408674,16.071222299959782,16.11444091796875,57822100,0.0,0.0
2003-11-10,16.126793777993253,16.194708262762735,16.052703857421875,16.052703857421875,54579100,0.0,0.0
2003-11-11,16.058877259266087,16.102095886620038,15.848957202730379,15.929220199584961,64990700,0.0,0.0
2003-11-12,15.960085088312123,16.1391337837766,15.805732236737768,16.040348052978516,75877300,0.0,0.0
2003-11-13,15.966271981793087,16.00949062602462,15.713133199048626,15.861311912536621,78949500,0.0,0.0
2003-11-14,15.867475573042112,16.065047059044804,15.70694844626019,15.743992805480957,83146400,0.0,0.0
2003-11-17,15.676081256319462,15.706952545075255,15.336505323340512,15.527902603149414,103900200,0.0,0.0
2003-11-18,15.639036887431764,15.953916967025334,15.509381007515193,15.527902603149414,106868300,0.0,0.0
2003-11-19,15.614339987233516,15.768692887806631,15.540250076805984,15.651384353637695,78853300,0.0,0.0
2003-11-20,15.54024887858778,15.824257628486844,15.484681744456383,15.497030258178711,106845700,0.0,0.0
2003-11-21,15.639036386367582,15.669906496515065,15.48468348039174,15.503206253051758,70712900,0.0,0.0
2003-11-24,15.639033405255631,15.935390645609031,15.608163300992608,15.885997772216797,99463800,0.0,0.0
2003-11-25,15.972436090129799,16.02182896323216,15.669903417556482,15.682251930236816,85663800,0.0,0.0
2003-11-26,15.811908108757027,15.824255443155103,15.63285821736732,15.713122367858887,69758400,0.0,0.0
2003-11-28,15.74399090570798,15.898343757724724,15.68224952937752,15.87364673614502,33402600,0.0,0.0
2003-12-01,15.990959005823841,16.182356257743695,15.743994619859663,15.953914642333984,101914600,0.0,0.0
2003-12-02,16.02183002610615,16.108267265364706,15.811910007090464,15.842780113220215,85121700,0.0,0.0
2003-12-03,15.941570491999098,16.095923422677043,15.818088854028385,15.848958969116211,93121600,0.0,0.0
2003-12-04,15.879825250221119,16.194705294094653,15.842780885535738,16.176183700561523,87202400,0.0,0.0
2003-12-05,16.027999542224055,16.349053756127226,16.003303698333934,16.040348052978516,96610900,0.0,0.0
2003-12-08,16.126791319004077,16.262621445451202,15.935392877386892,16.20088005065918,90504000,0.0,0.0
2003-12-09,16.324360907713483,16.429320913148675,16.20705238925791,16.287315368652344,103547100,0.0,0.0
2003-12-10,16.33053207973791,16.441665143073635,16.28731229232987,16.416969299316406,82853700,0.0,0.0
2003-12-11,16.41697277575958,16.52810704024779,16.225575530040466,16.4293212890625,79309000,0.0,0.0
2003-12-12,16.478716576729667,16.552805312153858,16.36140803841894,16.45401954650879,69154100,0.0,0.0
2003-12-15,16.700977815492887,16.73184909190989,16.472536258100998,16.509580612182617,88860600,0.0,0.0
2003-12-16,16.565152753303884,16.768898528939886,16.528108387993466,16.707157135009766,73978000,0.0,0.0
2003-12-17,16.694805145263672,16.71950098938119,16.57749664725373,16.694805145263672,53712300,0.0,0.0
2003-12-18,16.731841799449313,16.947935929710017,16.700970536487347,16.917064666748047,61177800,0.0,0.0
2003-12-19,16.97264849035825,17.009692864804524,16.78742544050745,16.892385482788086,76856400,0.0,0.0
2003-12-22,16.76890148351442,16.935602923211746,16.651592932140076,16.78125,43894800,0.0,0.0
2003-12-23,16.77507816304334,16.880038213081853,16.676292372138796,16.76272964477539,39609000,0.0,0.0
2003-12-24,16.75654534436687,16.768893855235035,16.670108123527342,16.694805145263672,19924200,0.0,0.0
2003-12-26,16.70098458588115,16.824467386370106,16.670114474568546,16.79977035522461,12076900,0.0,0.0
2003-12-29,16.799767748138155,16.997340433783844,16.76889764161615,16.954120635986328,40426700,0.0,0.0
2003-12-30,16.923257116600833,17.00969439060218,16.917082857369376,16.991172790527344,34406600,0.0,0.0
2003-12-31,16.929429685768497,17.009692692525736,16.812121127320758,16.8985595703125,42198900,0.0,0.0
2004-01-02,17.02821527636,17.145523833484962,16.873862345581678,16.947952270507812,44487700,0.0,0.0
2004-01-05,17.12082373537828,17.39865943210584,17.11464947793776,17.37396240234375,67333700,0.0,0.0
2004-01-06,17.404829360984564,17.460396486510593,17.33073946774356,17.435699462890625,46950800,0.0,0.0
2004-01-07,17.392477544311674,17.47891475531924,17.293691823840547,17.417173385620117,54298200,0.0,0.0
2004-01-08,17.528309194110143,17.58387631408172,17.28751912597916,17.38630485534668,58810800,0.0,0.0
2004-01-09,17.306049030578553,17.32457062646337,17.034387573948273,17.077606201171875,67079900,0.0,0.0
2004-01-12,17.083771244133793,17.120815593541224,16.886199810469314,17.022029876708984,55845200,0.0,0.0
2004-01-13,17.009677518719865,17.065244619066505,16.830628889083865,16.935588836669922,51555900,0.0,0.0
2004-01-14,16.991168269910386,17.120824146416574,16.96029698196661,17.10230255126953,43907000,0.0,0.0
2004-01-15,17.009692139022327,17.11465217682445,16.929429134876884,17.00351905822754,58504100,0.0,0.0
2004-01-16,17.10847611402746,17.213436140759743,16.997343007151446,17.170217514038086,63983400,0.0,0.0
2004-01-20,17.27517424350221,17.411005533123667,17.244304138198626,17.34926414489746,63068500,0.0,0.0
2004-01-21,17.367787783666962,17.472747802734375,17.194913289404752,17.472747802734375,53570600,0.0,0.0
2004-01-22,17.509795493821436,17.559188380756108,17.250482543009575,17.293701171875,78425200,0.0,0.0
2004-01-23,17.46039787575717,17.75675511706323,17.42335233737967,17.583879470825195,127259100,0.0,0.0
2004-01-26,17.590049267626217,17.799969221401867,17.48508929073839,17.78144645690918,58299600,0.0,0.0
2004-01-27,17.682667507650947,17.732060387597826,17.423354593525044,17.441877365112305,63196200,0.0,0.0
2004-01-28,17.47274961464875,17.559188048362646,16.960297980794934,17.108476638793945,71336000,0.0,0.0
2004-01-29,17.170211289607774,17.25664968933528,17.022032689870546,17.231952667236328,63748400,0.0,0.0
2004-01-30,17.18874065843846,17.22578502819693,17.00969071230382,17.07143211364746,40528700,0.0,0.0
2004-02-02,17.046721615951775,17.164028882352447,16.818278980506285,16.917064666748047,62891800,0.0,0.0
2004-02-03,16.917069870194684,17.00968133233,16.781239804237465,16.84915542602539,47993800,0.0,0.0
2004-02-04,16.805952173112214,16.935609289713362,16.67629623413086,16.67629623413086,60648000,0.0,0.0
2004-02-05,16.707157655619664,16.775073308821025,16.565153269488796,16.645416259765625,55527500,0.0,0.0
2004-02-06,16.688635202529497,16.78742095976554,16.62689380985219,16.719505310058594,47209600,0.0,0.0
2004-02-09,16.787423591034425,16.81211944540472,16.57750352960008,16.608373641967773,48108500,0.0,0.0
2004-02-10,16.58984738883708,16.7627218537613,16.55897610751563,16.682458877563477,37790600,0.0,0.0
2004-02-11,16.651595335602902,16.812122540227662,16.577506581234257,16.76272964477539,51515300,0.0,0.0
2004-02-12,16.725683249143867,16.762727621857692,16.626897470160742,16.639245986938477,44537000,0.0,0.0
2004-02-13,16.657759369638665,16.707152234771918,16.361402178839146,16.416969299316406,67541100,0.0,0.0
2004-02-17,16.497246553255536,16.731863749075007,16.41698351949823,16.66394805908203,43477000,0.0,0.0
2004-02-18,16.60836966898052,16.738026700671252,16.50958391989187,16.528106689453125,50334700,0.0,0.0
2004-02-19,16.620716036684257,16.657760393406203,16.318184571947484,16.336706161499023,61840600,0.0,0.0
2004-02-20,16.460188245881742,16.546625467228743,16.361402513594076,16.404621124267578,57821900,0.0,0.0
2004-02-23,16.503410013641943,16.521932783596327,16.349057130212554,16.4293212890625,50256800,0.0,0.0
2004-02-24,16.42932331985163,16.639243361472836,16.392277775363752,16.596023559570312,55426500,0.0,0.0
2004-02-25,16.608367752737813,16.663934877391323,16.429319044780083,16.484886169433594,64275700,0.0,0.0
2004-02-26,16.416983029989083,16.454027415417137,16.305848696085135,16.36141586303711,66602700,0.0,0.0
2004-02-27,16.342883048561735,16.435495721706307,16.268794323188946,16.379928588867188,58266500,0.0,0.0
2004-03-01,16.44166637877729,16.497233503430795,16.361403408510487,16.484886169433594,51912300,0.0,0.0
2004-03-02,16.42931881950483,16.47871168767303,16.26879170355346,16.293487548828125,66331000,0.0,0.0
2004-03-03,16.268800392480532,16.39228204004133,16.18853620282749,16.28114891052246,54998700,0.0,0.0
2004-03-04,16.2564518744386,16.312019028007786,16.182361943806523,16.28114891052246,44023200,0.0,0.0
2004-03-05,16.194705107292464,16.423147905058702,16.176183513972976,16.268795013427734,59849800,0.0,0.0
2004-03-08,16.244098792509664,16.268795821654727,15.935392993911355,15.947741508483887,69367800,0.0,0.0
2004-03-09,15.929216558609816,16.03417656288674,15.768690601592413,15.879823684692383,81111700,0.0,0.0
2004-03-10,15.836607019903825,15.929218522715828,15.651384014279817,15.663732528686523,75155800,0.0,0.0
2004-03-11,15.546431919250232,15.916879296890887,15.478516233023848,15.490864753723145,90536300,0.0,0.0
2004-03-12,15.669902801513672,15.750166953161388,15.577291315290024,15.669902801513672,64137100,0.0,0.0
2004-03-15,15.620509148099801,15.700773295728002,15.472330542038756,15.534071922302246,68835300,0.0,0.0
2004-03-16,15.595817748490179,15.663733403902729,15.497031982955134,15.546424865722656,65453800,0.0,0.0
2004-03-17,15.589643386892668,15.719299261684851,15.50320613703121,15.51555347442627,56241400,0.0,0.0
2004-03-18,15.41059208759587,15.453811886319142,15.175976211193621,15.3673734664917,123231000,0.0,0.0
2004-03-19,15.293285615643708,15.39824563475544,15.163628567273133,15.206847190856934,86281600,0.0,0.0
2004-03-22,15.114231726947764,15.336500221573688,14.824048774889704,15.126580238342285,127605200,0.0,0.0
2004-03-23,15.219191945057519,15.225366200846665,14.88579037577577,14.910486221313477,91696300,0.0,0.0
2004-03-24,15.05249258812234,15.175975365209943,14.929010988653772,15.071015357971191,97584700,0.0,0.0
2004-03-25,15.188327867886404,15.583470974166588,15.17597935141031,15.552600860595703,85677900,0.0,0.0
2004-03-26,15.503200695913124,15.750165021426005,15.435285064790033,15.453807830810547,61584900,0.0,0.0
2004-03-29,15.589642684112086,15.682254187305752,15.435289786249589,15.626687049865723,51881600,0.0,0.0
2004-03-30,15.564950890829168,15.639040824877464,15.453817756186055,15.558777809143066,59010400,0.0,0.0
2004-03-31,15.558773142330338,15.558773142330338,15.355027356834976,15.392071723937988,70533200,0.0,0.0
2004-04-01,15.40442194361062,15.503207718563802,15.34268053986005,15.484684944152832,69051900,0.0,0.0
2004-04-02,15.73164593925325,15.990958836169252,15.706950089728382,15.960088729858398,98043800,0.0,0.0
2004-04-05,15.935387396379433,16.040347378138936,15.885994533058417,16.021825790405273,53800300,0.0,0.0
2004-04-06,15.910698603644283,15.990961600498865,15.84278294487706,15.929220199584961,48992000,0.0,0.0
2004-04-07,15.89217779292053,15.91687482738412,15.651387594997608,15.799566268920898,63268900,0.0,0.0
2004-04-08,15.941570431614435,15.960093207168612,15.65756160550012,15.731650352478027,45294600,0.0,0.0
2004-04-12,15.731649312486168,15.892176490485332,15.700779199556042,15.81191349029541,38786800,0.0,0.0
2004-04-13,15.855126723197598,15.910693849655168,15.688425343824889,15.713122367858887,56971500,0.0,0.0
2004-04-14,15.676073200985408,15.855123050904384,15.669898946406963,15.750163078308105,61079600,0.0,0.0
2004-04-15,15.76251677688646,15.885998376252708,15.497029630701423,15.571118354797363,73756900,0.0,0.0
2004-04-16,15.639031915464512,15.68225052836329,15.50320182097994,15.534071922302246,51768600,0.0,0.0
2004-04-19,15.484684123089894,15.80573846347375,15.472335607470685,15.762519836425781,44592100,0.0,0.0
2004-04-20,15.836606741471652,15.978611121794676,15.608165117059677,15.63903522491455,59902600,0.0,0.0
2004-04-21,15.657555241401317,15.73781821427396,15.558769500503175,15.713122367858887,49252000,0.0,0.0
2004-04-22,15.750164453330312,16.046521633256408,15.725467432860428,16.021825790405273,99207700,0.0,0.0
2004-04-23,16.917080618048544,17.11465217682445,16.880036245182907,17.00351905822754,258269000,0.0,0.0
2004-04-26,16.947949672135383,17.009689892885493,16.731855366652315,16.81829261779785,89391000,0.0,0.0
2004-04-27,16.768901977169715,16.898559048846582,16.750379201896052,16.805946350097656,80716800,0.0,0.0
2004-04-28,16.6762904063173,16.7009862623225,16.342887518101772,16.398454666137695,72842200,0.0,0.0
2004-04-29,16.367580922356286,16.63306808685411,16.2440981368534,16.349058151245117,77787300,0.0,0.0
2004-04-30,16.416967281315433,16.515752999439037,16.027997485787434,16.132957458496094,66172200,0.0,0.0
2004-05-03,16.170009256993442,16.373755026841554,16.170009256993442,16.268795013427734,65916200,0.0,0.0
2004-05-04,16.268797261392876,16.386105804975042,16.065051463391885,16.25644874572754,55496400,0.0,0.0
2004-05-05,16.25027118160994,16.423146832893522,16.2070525631938,16.23792266845703,51841700,0.0,0.0
2004-05-06,16.151484940954116,16.262619200716024,16.071221963136626,16.126789093017578,62693900,0.0,0.0
2004-05-07,16.071228781584935,16.287321958781487,15.898353062208196,15.916875839233398,68290200,0.0,0.0
2004-05-10,15.82425726137312,16.0835701554307,15.818084182274252,16.00948143005371,64621400,0.0,0.0
2004-05-11,16.108265093752525,16.120613605587305,15.923042126706456,16.015653610229492,57917200,0.0,0.0
2004-05-12,15.972434996426667,16.052697968114924,15.700773624156044,16.015653610229492,64145600,0.0,0.0
2004-05-13,15.94156526831385,16.17000804901429,15.923043676378018,16.11444091796875,63861500,0.0,0.0
2004-05-14,16.052706768092964,16.15766682098912,15.830438143696497,15.966269493103027,43775300,0.0,0.0
2004-05-17,15.725469364447553,15.923042019618567,15.694599262687122,15.768689155578613,55149600,0.0,0.0
2004-05-18,15.867478519000759,16.03417875525328,15.830432975283163,15.947741508483887,58158600,0.0,0.0
2004-05-19,16.071225300562713,16.2194039518104,15.818086624145508,15.818086624145508,60052800,0.0,0.0
2004-05-20,15.898346284969604,15.97243618386745,15.799560538185137,15.885997772216797,52089900,0.0,0.0
2004-05-21,16.034177001550464,16.176182548364707,15.916869658799138,15.984784126281738,57809300,0.0,0.0
2004-05-24,16.083572611169174,16.157662525477726,15.892175334166007,15.904523849487305,56250500,0.0,0.0
2004-05-25,15.873649624231744,16.17000804901429,15.805735157768655,16.11444091796875,66615000,0.0,0.0
2004-05-26,16.04652766905525,16.145313432854916,15.960090420135343,16.13913917541504,50306900,0.0,0.0
2004-05-27,16.15147922103562,16.170001983642578,16.003300653035673,16.170001983642578,49071900,0.0,0.0
2004-05-28,16.139138825001528,16.268795873185468,16.065050092569994,16.194705963134766,37393000,0.0,0.0
2004-06-01,16.132964249590813,16.219402672548796,15.972438273281302,16.120616912841797,48369500,0.0,0.0
2004-06-02,16.12678438152969,16.22557009965329,16.058868758712716,16.132957458496094,54020000,0.0,0.0
2004-06-03,16.08356987681919,16.132962752087916,15.966262534067864,15.984784126281738,45933100,0.0,0.0
2004-06-04,16.07121865372629,16.200874478336925,16.015651535287805,16.021825790405273,48815300,0.0,0.0
2004-06-07,16.06504719055882,16.318185806274414,16.034175909606333,16.318185806274414,65218600,0.0,0.0
2004-06-08,16.22557946593912,16.45402112936189,16.200882433342425,16.42315101623535,58447700,0.0,0.0
2004-06-09,16.299661637022822,16.454014495664364,16.299661637022822,16.342880249023438,50385500,0.0,0.0
2004-06-10,16.28731539563291,16.540455202493963,16.28731539563291,16.528106689453125,48109200,0.0,0.0
2004-06-14,16.392279322536027,16.608373641967773,16.37993198416053,16.608373641967773,67377500,0.0,0.0
2004-06-15,16.663933548502843,17.040554879427127,16.651585037871506,16.923246383666992,114183400,0.0,0.0
2004-06-16,16.88003001556699,16.978815758497827,16.762721504229518,16.8676815032959,67431100,0.0,0.0
2004-06-17,16.861513078920378,17.238134590115173,16.849165739997755,17.145523071289062,105427500,0.0,0.0
2004-06-18,17.145525181937828,17.596235492629123,17.102306546339964,17.503623962402344,134218700,0.0,0.0
2004-06-21,17.42335977261817,17.695021281886955,17.361619537546648,17.503623962402344,116881700,0.0,0.0
2004-06-22,17.380137193356795,17.503619990719802,17.17021714441122,17.466575622558594,98932000,0.0,0.0
2004-06-23,17.411007584851685,17.522140683612033,17.287524793847957,17.472747802734375,58558400,0.0,0.0
2004-06-24,17.583881727532823,17.688841744501616,17.509792996507294,17.5283145904541,65503800,0.0,0.0
2004-06-25,17.58387722833556,17.676488707230494,17.44187288218874,17.63944435119629,71136500,0.0,0.0
2004-06-28,17.65797307064442,17.750584580759316,17.392485878060942,17.46040153503418,77024100,0.0,0.0
2004-06-29,17.398658041395002,17.645622431179568,17.398658041395002,17.596229553222656,55371700,0.0,0.0
2004-06-30,17.63944642735606,17.781450790216766,17.52831216855412,17.633272171020508,83544400,0.0,0.0
